[2021-05-02 15:28:49.687615] `connect 192.168.0.111 4450` [2021-05-02 15:28:59.663504] `download test.zip` 
	2021-05-02 15:29:03.403142	161124928	1024	80	1280.0
	2021-05-02 15:29:03.403230	161130768	1024	88	1163.6363636363637
	2021-05-02 15:29:03.403274	161133688	1024	44	2327.2727272727275
	2021-05-02 15:29:03.403524	161142448	1024	250	409.6
	2021-05-02 15:29:03.403650	161151208	1024	126	812.6984126984127
	2021-05-02 15:29:03.403773	161152668	1024	123	832.5203252032521
	2021-05-02 15:29:03.404265	161174568	1024	492	208.13008130081303
	2021-05-02 15:29:03.404347	161178948	1024	82	1248.780487804878
	2021-05-02 15:29:03.404428	161181868	1024	81	1264.1975308641975
	2021-05-02 15:29:03.404511	161184788	1024	83	1233.7349397590363
	2021-05-02 15:29:03.404592	161189168	1024	81	1264.1975308641975
	2021-05-02 15:29:03.404674	161193548	1024	82	1248.780487804878
	2021-05-02 15:29:03.404754	161196468	1024	80	1280.0
	2021-05-02 15:29:03.404810	161200848	1024	56	1828.5714285714284
	2021-05-02 15:29:03.404914	161203768	1024	104	984.6153846153846
	2021-05-02 15:29:03.404976	161208148	1024	62	1651.6129032258063
	2021-05-02 15:29:03.405076	161211068	1024	100	1024.0
	2021-05-02 15:29:03.405155	161213988	1024	79	1296.2025316455697
	2021-05-02 15:29:03.405238	161218368	1024	83	1233.7349397590363
	2021-05-02 15:29:03.405319	161221288	1024	81	1264.1975308641975
	2021-05-02 15:29:03.405401	161224208	1024	82	1248.780487804878
	2021-05-02 15:29:03.405483	161228588	1024	82	1248.780487804878
	2021-05-02 15:29:03.405565	161232968	1024	82	1248.780487804878
	2021-05-02 15:29:03.405644	161235888	1024	79	1296.2025316455697
	2021-05-02 15:29:03.405730	161240268	1024	86	1190.6976744186047
	2021-05-02 15:29:03.405786	161244648	1024	56	1828.5714285714284
	2021-05-02 15:29:03.406221	161262168	1024	435	235.4022988505747
	2021-05-02 15:29:03.406303	161265088	1024	82	1248.780487804878
	2021-05-02 15:29:03.406385	161269468	1024	82	1248.780487804878
	2021-05-02 15:29:03.406467	161272388	1024	82	1248.780487804878
	2021-05-02 15:29:03.406550	161276768	1024	83	1233.7349397590363
	2021-05-02 15:29:03.406631	161279688	1024	81	1264.1975308641975
	2021-05-02 15:29:03.406799	161288448	1024	168	609.5238095238095
	2021-05-02 15:29:03.406881	161291368	1024	82	1248.780487804878
	2021-05-02 15:29:03.406961	161295748	1024	80	1280.0
	2021-05-02 15:29:03.407040	161298668	1024	79	1296.2025316455697
	2021-05-02 15:29:03.407123	161303048	1024	83	1233.7349397590363
	2021-05-02 15:29:03.407205	161305968	1024	82	1248.780487804878
	2021-05-02 15:29:03.407287	161310348	1024	82	1248.780487804878
	2021-05-02 15:29:03.407369	161313268	1024	82	1248.780487804878
	2021-05-02 15:29:03.407451	161316188	1024	82	1248.780487804878
	2021-05-02 15:29:03.407533	161320568	1024	82	1248.780487804878
	2021-05-02 15:29:03.407615	161324948	1024	82	1248.780487804878
	2021-05-02 15:29:03.407695	161327868	1024	80	1280.0
	2021-05-02 15:29:03.407776	161332248	1024	81	1264.1975308641975
	2021-05-02 15:29:03.408184	161349768	1024	408	250.98039215686273
	2021-05-02 15:29:03.408266	161352688	1024	82	1248.780487804878
	2021-05-02 15:29:03.408348	161355608	1024	82	1248.780487804878
	2021-05-02 15:29:03.408430	161359988	1024	82	1248.780487804878
	2021-05-02 15:29:03.408510	161362908	1024	80	1280.0
	2021-05-02 15:29:03.408592	161368748	1024	82	1248.780487804878
	2021-05-02 15:29:03.408728	161371668	1024	136	752.9411764705882
	2021-05-02 15:29:03.408810	161377508	1024	82	1248.780487804878
	2021-05-02 15:29:03.408943	161380428	1024	133	769.9248120300751
	2021-05-02 15:29:03.409025	161386268	1024	82	1248.780487804878
	2021-05-02 15:29:03.409163	161390648	1024	138	742.0289855072464
	2021-05-02 15:29:03.409245	161396344	1024	82	1248.780487804878
	2021-05-02 15:29:03.409327	161399264	1024	82	1248.780487804878
	2021-05-02 15:29:03.409413	161402184	1024	86	1190.6976744186047
	2021-05-02 15:29:03.409492	161408024	1024	79	1296.2025316455697
	2021-05-02 15:29:03.409627	161412404	1024	135	758.5185185185186
	2021-05-02 15:29:03.409709	161416784	1024	82	1248.780487804878
	2021-05-02 15:29:03.409788	161419704	1024	79	1296.2025316455697
	2021-05-02 15:29:03.410200	161438684	1024	412	248.54368932038832
	2021-05-02 15:29:03.410280	161441604	1024	80	1280.0
	2021-05-02 15:29:03.410364	161445984	1024	84	1219.047619047619
	2021-05-02 15:29:03.410446	161450364	1024	82	1248.780487804878
	2021-05-02 15:29:03.410528	161451824	1024	82	1248.780487804878
	2021-05-02 15:29:03.410610	161457664	1024	82	1248.780487804878
	2021-05-02 15:29:03.410745	161459124	1024	135	758.5185185185186
	2021-05-02 15:29:03.410832	161464964	1024	87	1177.0114942528735
	2021-05-02 15:29:03.410967	161470804	1024	135	758.5185185185186
	2021-05-02 15:29:03.411099	161476644	1024	132	775.7575757575758
	2021-05-02 15:29:03.411231	161482484	1024	132	775.7575757575758
	2021-05-02 15:29:03.411498	161492704	1024	267	383.52059925093636
	2021-05-02 15:29:03.411577	161500004	1024	79	1296.2025316455697
	2021-05-02 15:29:03.411710	161504384	1024	133	769.9248120300751
	2021-05-02 15:29:03.411788	161508764	1024	78	1312.8205128205127
	2021-05-02 15:29:03.412197	161526284	1024	409	250.36674816625916
	2021-05-02 15:29:03.412279	161530664	1024	82	1248.780487804878
	2021-05-02 15:29:03.412362	161535044	1024	83	1233.7349397590363
	2021-05-02 15:29:03.412441	161537964	1024	79	1296.2025316455697
	2021-05-02 15:29:03.412523	161540884	1024	82	1248.780487804878
	2021-05-02 15:29:03.412606	161545264	1024	83	1233.7349397590363
	2021-05-02 15:29:03.412687	161548184	1024	81	1264.1975308641975
	2021-05-02 15:29:03.412775	161551104	1024	88	1163.6363636363637
	2021-05-02 15:29:03.412857	161556944	1024	82	1248.780487804878
	2021-05-02 15:29:03.412991	161559864	1024	134	764.1791044776119
	2021-05-02 15:29:03.413073	161565704	1024	82	1248.780487804878
	2021-05-02 15:29:03.413205	161568624	1024	132	775.7575757575758
	2021-05-02 15:29:03.413287	161575924	1024	82	1248.780487804878
	2021-05-02 15:29:03.413426	161578844	1024	139	736.6906474820145
	2021-05-02 15:29:03.413508	161584684	1024	82	1248.780487804878
	2021-05-02 15:29:03.413641	161589064	1024	133	769.9248120300751
	2021-05-02 15:29:03.413723	161594904	1024	82	1248.780487804878
	2021-05-02 15:29:03.413798	161597824	1024	75	1365.3333333333335
	2021-05-02 15:29:03.414795	161639728	1024	997	102.70812437311936
	2021-05-02 15:29:03.415796	161686740	1024	1001	102.2977022977023
	2021-05-02 15:29:03.416793	161730540	1024	997	102.70812437311936
	2021-05-02 15:29:03.417790	161775800	1024	997	102.70812437311936
	2021-05-02 15:29:03.418788	161819316	1024	998	102.60521042084167
	2021-05-02 15:29:03.419784	161864860	1024	996	102.81124497991966
	2021-05-02 15:29:03.420782	161910120	1024	998	102.60521042084167
	2021-05-02 15:29:03.421782	161953776	1024	1000	102.4
	2021-05-02 15:29:03.423778	162041964	1024	997	102.70812437311936
	2021-05-02 15:29:03.424775	162085764	1024	997	102.70812437311936
	2021-05-02 15:29:03.425776	162131896	1024	1001	102.2977022977023
	2021-05-02 15:29:03.426775	162174236	1024	999	102.5025025025025
	2021-05-02 15:29:03.427772	162217892	1024	997	102.70812437311936
	2021-05-02 15:29:03.428770	162260232	1024	998	102.60521042084167
	2021-05-02 15:29:03.429767	162308412	1024	997	102.70812437311936
	2021-05-02 15:29:03.430765	162353672	1024	998	102.60521042084167
	2021-05-02 15:29:03.431762	162394552	1024	997	102.70812437311936
	2021-05-02 15:29:03.432760	162438352	1024	998	102.60521042084167
	2021-05-02 15:29:03.433757	162482008	1024	997	102.70812437311936
	2021-05-02 15:29:03.435751	162571068	1024	997	102.70812437311936
	2021-05-02 15:29:03.436749	162614868	1024	998	102.60521042084167
	2021-05-02 15:29:03.437746	162661588	1024	997	102.70812437311936
	2021-05-02 15:29:03.438744	162703928	1024	998	102.60521042084167
	2021-05-02 15:29:03.439741	162749044	1024	997	102.70812437311936
	2021-05-02 15:29:03.440551	162787004	1024	810	126.41975308641975
	2021-05-02 15:29:03.440651	162789924	1024	100	1024.0
	2021-05-02 15:29:03.440733	162792844	1024	82	1248.780487804878
	2021-05-02 15:29:03.440815	162795764	1024	82	1248.780487804878
	2021-05-02 15:29:03.440873	162798684	1024	58	1765.5172413793102
	2021-05-02 15:29:03.440975	162804524	1024	102	1003.9215686274509
	2021-05-02 15:29:03.441107	162805984	1024	132	775.7575757575758
	2021-05-02 15:29:03.441187	162813284	1024	80	1280.0
	2021-05-02 15:29:03.441320	162816204	1024	133	769.9248120300751
	2021-05-02 15:29:03.441401	162822044	1024	81	1264.1975308641975
	2021-05-02 15:29:03.441541	162826424	1024	140	731.4285714285714
	2021-05-02 15:29:03.441623	162832264	1024	82	1248.780487804878
	2021-05-02 15:29:03.441760	162835184	1024	137	747.4452554744526
	2021-05-02 15:29:03.442263	162860004	1024	503	203.57852882703776
	2021-05-02 15:29:03.442409	162865844	1024	146	701.3698630136986
	2021-05-02 15:29:03.442542	162870224	1024	133	769.9248120300751
	2021-05-02 15:29:03.442622	162876064	1024	80	1280.0
	2021-05-02 15:29:03.442755	162880444	1024	133	769.9248120300751
	2021-05-02 15:29:03.442842	162886284	1024	87	1177.0114942528735
	2021-05-02 15:29:03.442974	162890664	1024	132	775.7575757575758
	2021-05-02 15:29:03.443057	162896504	1024	83	1233.7349397590363
	2021-05-02 15:29:03.443188	162899424	1024	131	781.679389312977
	2021-05-02 15:29:03.443270	162905264	1024	82	1248.780487804878
	2021-05-02 15:29:03.443402	162909644	1024	132	775.7575757575758
	2021-05-02 15:29:03.443485	162915484	1024	83	1233.7349397590363
	2021-05-02 15:29:03.443616	162918404	1024	131	781.679389312977
	2021-05-02 15:29:03.443699	162925704	1024	83	1233.7349397590363
	2021-05-02 15:29:03.443792	162927164	1024	93	1101.0752688172045
	2021-05-02 15:29:03.444216	162947604	1024	424	241.50943396226415
	2021-05-02 15:29:03.444351	162951984	1024	135	758.5185185185186
	2021-05-02 15:29:03.444433	162956364	1024	82	1248.780487804878
	2021-05-02 15:29:03.444515	162960744	1024	82	1248.780487804878
	2021-05-02 15:29:03.444597	162965124	1024	82	1248.780487804878
	2021-05-02 15:29:03.444678	162968044	1024	81	1264.1975308641975
	2021-05-02 15:29:03.444758	162970964	1024	80	1280.0
	2021-05-02 15:29:03.444841	162976804	1024	83	1233.7349397590363
	2021-05-02 15:29:03.444972	162978264	1024	131	781.679389312977
	2021-05-02 15:29:03.445054	162986880	1024	82	1248.780487804878
	2021-05-02 15:29:03.445189	162988340	1024	135	758.5185185185186
	2021-05-02 15:29:03.445269	162992720	1024	80	1280.0
	2021-05-02 15:29:03.445354	163000020	1024	85	1204.7058823529412
	2021-05-02 15:29:03.445488	163002940	1024	134	764.1791044776119
	2021-05-02 15:29:03.445568	163007320	1024	80	1280.0
	2021-05-02 15:29:03.445650	163011700	1024	82	1248.780487804878
	2021-05-02 15:29:03.445730	163016080	1024	80	1280.0
	2021-05-02 15:29:03.445788	163019000	1024	58	1765.5172413793102
	2021-05-02 15:29:03.446787	163061340	1024	999	102.5025025025025
	2021-05-02 15:29:03.447784	163105140	1024	997	102.70812437311936
	2021-05-02 15:29:03.448783	163149528	1024	999	102.5025025025025
	2021-05-02 15:29:03.449781	163197120	1024	998	102.60521042084167
	2021-05-02 15:29:03.450682	163232160	1024	901	113.65149833518313
	2021-05-02 15:29:03.450762	163238000	1024	80	1280.0
	2021-05-02 15:29:03.450894	163242380	1024	132	775.7575757575758
	2021-05-02 15:29:03.450976	163248220	1024	82	1248.780487804878
	2021-05-02 15:29:03.451110	163252456	1024	134	764.1791044776119
	2021-05-02 15:29:03.451180	163256836	1024	70	1462.857142857143
	2021-05-02 15:29:03.451275	163261216	1024	95	1077.8947368421052
	2021-05-02 15:29:03.451357	163265596	1024	82	1248.780487804878
	2021-05-02 15:29:03.451438	163267056	1024	81	1264.1975308641975
	2021-05-02 15:29:03.451521	163271436	1024	83	1233.7349397590363
	2021-05-02 15:29:03.451602	163275816	1024	81	1264.1975308641975
	2021-05-02 15:29:03.451684	163280196	1024	82	1248.780487804878
	2021-05-02 15:29:03.451766	163281656	1024	82	1248.780487804878
	2021-05-02 15:29:03.452341	163309396	1024	575	178.08695652173913
	2021-05-02 15:29:03.452473	163310856	1024	132	775.7575757575758
	2021-05-02 15:29:03.452555	163318156	1024	82	1248.780487804878
	2021-05-02 15:29:03.452689	163321076	1024	134	764.1791044776119
	2021-05-02 15:29:03.452902	163331296	1024	213	480.7511737089202
	2021-05-02 15:29:03.452984	163337136	1024	82	1248.780487804878
	2021-05-02 15:29:03.453118	163340056	1024	134	764.1791044776119
	2021-05-02 15:29:03.453334	163345896	1024	216	474.074074074074
	2021-05-02 15:29:03.453467	163350276	1024	133	769.9248120300751
	2021-05-02 15:29:03.453547	163357576	1024	80	1280.0
	2021-05-02 15:29:03.453681	163361956	1024	134	764.1791044776119
	2021-05-02 15:29:03.453763	163366336	1024	82	1248.780487804878
	2021-05-02 15:29:03.454173	163385316	1024	410	249.7560975609756
	2021-05-02 15:29:03.454260	163388236	1024	87	1177.0114942528735
	2021-05-02 15:29:03.454342	163394076	1024	82	1248.780487804878
	2021-05-02 15:29:03.454477	163396996	1024	135	758.5185185185186
	2021-05-02 15:29:03.454559	163402836	1024	82	1248.780487804878
	2021-05-02 15:29:03.454692	163405756	1024	133	769.9248120300751
	2021-05-02 15:29:03.454772	163411596	1024	80	1280.0
	2021-05-02 15:29:03.454909	163415976	1024	137	747.4452554744526
	2021-05-02 15:29:03.454989	163421816	1024	80	1280.0
	2021-05-02 15:29:03.455123	163426196	1024	134	764.1791044776119
	2021-05-02 15:29:03.455203	163432036	1024	80	1280.0
	2021-05-02 15:29:03.455335	163434956	1024	132	775.7575757575758
	2021-05-02 15:29:03.455417	163440796	1024	82	1248.780487804878
	2021-05-02 15:29:03.455549	163445176	1024	132	775.7575757575758
	2021-05-02 15:29:03.455631	163451016	1024	82	1248.780487804878
	2021-05-02 15:29:03.455763	163453936	1024	132	775.7575757575758
	2021-05-02 15:29:03.456192	163472916	1024	429	238.69463869463868
	2021-05-02 15:29:03.456274	163478756	1024	82	1248.780487804878
	2021-05-02 15:29:03.456406	163483136	1024	132	775.7575757575758
	2021-05-02 15:29:03.456488	163488976	1024	82	1248.780487804878
	2021-05-02 15:29:03.456622	163491896	1024	134	764.1791044776119
	2021-05-02 15:29:03.456704	163497736	1024	82	1248.780487804878
	2021-05-02 15:29:03.456844	163500656	1024	140	731.4285714285714
	2021-05-02 15:29:03.456926	163507956	1024	82	1248.780487804878
	2021-05-02 15:29:03.457060	163510876	1024	134	764.1791044776119
	2021-05-02 15:29:03.457139	163516572	1024	79	1296.2025316455697
	2021-05-02 15:29:03.457226	163522412	1024	87	1177.0114942528735
	2021-05-02 15:29:03.457359	163525332	1024	133	769.9248120300751
	2021-05-02 15:29:03.457439	163531172	1024	80	1280.0
	2021-05-02 15:29:03.457571	163535552	1024	132	775.7575757575758
	2021-05-02 15:29:03.457657	163539932	1024	86	1190.6976744186047
	2021-05-02 15:29:03.457740	163544312	1024	83	1233.7349397590363
	2021-05-02 15:29:03.458225	163563292	1024	485	211.13402061855672
	2021-05-02 15:29:03.458307	163567672	1024	82	1248.780487804878
	2021-05-02 15:29:03.458388	163570592	1024	81	1264.1975308641975
	2021-05-02 15:29:03.458470	163576432	1024	82	1248.780487804878
	2021-05-02 15:29:03.458603	163577892	1024	133	769.9248120300751
	2021-05-02 15:29:03.458819	163588112	1024	216	474.074074074074
	2021-05-02 15:29:03.458904	163593952	1024	85	1204.7058823529412
	2021-05-02 15:29:03.459039	163599792	1024	135	758.5185185185186
	2021-05-02 15:29:03.459173	163604172	1024	134	764.1791044776119
	2021-05-02 15:29:03.459255	163610012	1024	82	1248.780487804878
	2021-05-02 15:29:03.459388	163612932	1024	133	769.9248120300751
	2021-05-02 15:29:03.459468	163620232	1024	80	1280.0
	2021-05-02 15:29:03.459603	163624612	1024	135	758.5185185185186
	2021-05-02 15:29:03.459684	163628992	1024	81	1264.1975308641975
	2021-05-02 15:29:03.459766	163631912	1024	82	1248.780487804878
	2021-05-02 15:29:03.460176	163650892	1024	410	249.7560975609756
	2021-05-02 15:29:03.460255	163653812	1024	79	1296.2025316455697
	2021-05-02 15:29:03.460335	163659652	1024	80	1280.0
	2021-05-02 15:29:03.460468	163662572	1024	133	769.9248120300751
	2021-05-02 15:29:03.460550	163668412	1024	82	1248.780487804878
	2021-05-02 15:29:03.460685	163671332	1024	135	758.5185185185186
	2021-05-02 15:29:03.460766	163677172	1024	81	1264.1975308641975
	2021-05-02 15:29:03.460899	163680092	1024	133	769.9248120300751
	2021-05-02 15:29:03.460982	163685932	1024	83	1233.7349397590363
	2021-05-02 15:29:03.461113	163690312	1024	131	781.679389312977
	2021-05-02 15:29:03.461196	163697612	1024	83	1233.7349397590363
	2021-05-02 15:29:03.461327	163699072	1024	131	781.679389312977
	2021-05-02 15:29:03.461410	163706372	1024	83	1233.7349397590363
	2021-05-02 15:29:03.461544	163709292	1024	134	764.1791044776119
	2021-05-02 15:29:03.461625	163715132	1024	81	1264.1975308641975
	2021-05-02 15:29:03.461757	163718052	1024	132	775.7575757575758
	2021-05-02 15:29:03.462756	163767692	1024	999	102.5025025025025
	2021-05-02 15:29:03.463753	163809888	1024	997	102.70812437311936
	2021-05-02 15:29:03.464752	163855148	1024	999	102.5025025025025
	2021-05-02 15:29:03.465748	163897488	1024	996	102.81124497991966
	2021-05-02 15:29:03.466746	163945668	1024	998	102.60521042084167
	2021-05-02 15:29:03.467743	163990492	1024	997	102.70812437311936
	2021-05-02 15:29:03.468740	164035316	1024	997	102.70812437311936
	2021-05-02 15:29:03.469787	164078384	1024	1047	97.80324737344795
	2021-05-02 15:29:03.470786	164126564	1024	999	102.5025025025025
	2021-05-02 15:29:03.471786	164168904	1024	1000	102.4
	2021-05-02 15:29:03.473785	164259424	1024	999	102.5025025025025
	2021-05-02 15:29:03.474785	164304684	1024	1000	102.4
	2021-05-02 15:29:03.475782	164345420	1024	997	102.70812437311936
	2021-05-02 15:29:03.475917	164349800	1024	135	758.5185185185186
	2021-05-02 15:29:03.475997	164355640	1024	80	1280.0
	2021-05-02 15:29:03.476130	164360020	1024	133	769.9248120300751
	2021-05-02 15:29:03.477129	164408200	1024	999	102.5025025025025
	2021-05-02 15:29:03.478127	164452000	1024	998	102.60521042084167
	2021-05-02 15:29:03.479124	164494340	1024	997	102.70812437311936
	2021-05-02 15:29:03.480121	164538140	1024	997	102.70812437311936
	2021-05-02 15:29:03.481119	164583400	1024	998	102.60521042084167
	2021-05-02 15:29:03.482117	164625160	1024	998	102.60521042084167
	2021-05-02 15:29:03.483088	164665016	1024	971	105.4582904222451
	2021-05-02 15:29:03.483170	164670856	1024	82	1248.780487804878
	2021-05-02 15:29:03.483304	164673776	1024	134	764.1791044776119
	2021-05-02 15:29:03.483384	164679616	1024	80	1280.0
	2021-05-02 15:29:03.483504	164683996	1024	120	853.3333333333334
	2021-05-02 15:29:03.483606	164689836	1024	102	1003.9215686274509
	2021-05-02 15:29:03.483740	164694216	1024	134	764.1791044776119
	2021-05-02 15:29:03.483822	164698596	1024	82	1248.780487804878
	2021-05-02 15:29:03.483903	164702976	1024	81	1264.1975308641975
	2021-05-02 15:29:03.483985	164705896	1024	82	1248.780487804878
	2021-05-02 15:29:03.484067	164710276	1024	82	1248.780487804878
	2021-05-02 15:29:03.484149	164713196	1024	82	1248.780487804878
	2021-05-02 15:29:03.484232	164717576	1024	83	1233.7349397590363
	2021-05-02 15:29:03.484313	164720496	1024	81	1264.1975308641975
	2021-05-02 15:29:03.484395	164724876	1024	82	1248.780487804878
	2021-05-02 15:29:03.484477	164727796	1024	82	1248.780487804878
