[2021-05-02 23:01:01.735834] `` [2021-05-02 23:01:11.779377] `connect 192.168.0.235 4450` [2021-05-02 23:01:19.445679] `download heck1.txt` 
	2021-05-02 23:01:23.546208	14078976	1024	206	497.08737864077665
	2021-05-02 23:01:23.549436	14086144	588	3228	18.21561338289963
	2021-05-02 23:01:23.549763	14124032	1024	327	313.1498470948012
	2021-05-02 23:01:23.549832	14132224	1024	69	1484.0579710144928
	2021-05-02 23:01:23.549868	14136320	1024	36	2844.4444444444443
	2021-05-02 23:01:23.549957	14146560	1024	89	1150.561797752809
	2021-05-02 23:01:23.550009	14152704	1024	52	1969.2307692307693
	2021-05-02 23:01:23.550098	14162944	1024	89	1150.561797752809
	2021-05-02 23:01:23.550149	14169088	1024	51	2007.8431372549019
	2021-05-02 23:01:23.550186	14173184	1024	37	2767.5675675675675
	2021-05-02 23:01:23.550223	14177280	1024	37	2767.5675675675675
	2021-05-02 23:01:23.550265	14180352	588	42	1400.0
	2021-05-02 23:01:23.550333	14187520	1024	68	1505.8823529411764
	2021-05-02 23:01:23.550402	14192640	588	69	852.1739130434784
	2021-05-02 23:01:23.550432	14195712	1024	30	3413.3333333333335
	2021-05-02 23:01:23.550629	14200832	588	197	298.4771573604061
	2021-05-02 23:01:23.550659	14203904	1024	30	3413.3333333333335
	2021-05-02 23:01:23.551252	14206976	588	593	99.15682967959528
	2021-05-02 23:01:23.552300	14210048	1024	1048	97.70992366412213
	2021-05-02 23:01:23.553280	14278656	588	980	60.0
	2021-05-02 23:01:23.553329	14283776	1024	49	2089.795918367347
	2021-05-02 23:01:23.553442	14286848	588	113	520.3539823008849
	2021-05-02 23:01:23.553561	14300160	1024	119	860.5042016806723
	2021-05-02 23:01:23.553649	14310400	1024	88	1163.6363636363637
	2021-05-02 23:01:23.554823	14324736	1024	1174	87.22316865417376
	2021-05-02 23:01:23.554947	14337024	1024	124	825.8064516129032
	2021-05-02 23:01:23.555014	14345216	1024	67	1528.3582089552237
	2021-05-02 23:01:23.555049	14349312	1024	35	2925.714285714286
	2021-05-02 23:01:23.555087	14353408	1024	38	2694.736842105263
	2021-05-02 23:01:23.555123	14357504	1024	36	2844.4444444444443
	2021-05-02 23:01:23.555162	14359552	1024	39	2625.6410256410254
	2021-05-02 23:01:23.556782	14369792	1024	1620	63.20987654320987
	2021-05-02 23:01:23.556884	14382080	1024	102	1003.9215686274509
	2021-05-02 23:01:23.556920	14386176	1024	36	2844.4444444444443
	2021-05-02 23:01:23.556959	14388224	1024	39	2625.6410256410254
	2021-05-02 23:01:23.556990	14392320	1024	31	3303.2258064516127
	2021-05-02 23:01:23.557044	14398464	1024	54	1896.296296296296
	2021-05-02 23:01:23.557080	14402560	1024	36	2844.4444444444443
	2021-05-02 23:01:23.557117	14406656	1024	37	2767.5675675675675
	2021-05-02 23:01:23.558562	14410752	1024	1445	70.86505190311418
	2021-05-02 23:01:23.558758	14431232	1024	196	522.4489795918367
	2021-05-02 23:01:23.558921	14449664	1024	163	628.2208588957055
	2021-05-02 23:01:23.559500	14456832	588	579	101.55440414507773
	2021-05-02 23:01:23.559699	14469120	588	199	295.47738693467335
	2021-05-02 23:01:23.559764	14476288	1024	65	1575.3846153846155
	2021-05-02 23:01:23.559817	14482432	1024	53	1932.0754716981132
	2021-05-02 23:01:23.559888	14490624	1024	71	1442.2535211267607
	2021-05-02 23:01:23.562277	14503936	588	2389	24.612808706571787
	2021-05-02 23:01:23.562442	14520320	588	165	356.3636363636364
	2021-05-02 23:01:23.562561	14531584	1024	119	860.5042016806723
	2021-05-02 23:01:23.562634	14537728	1024	73	1402.7397260273972
	2021-05-02 23:01:23.562666	14541824	1024	32	3200.0
	2021-05-02 23:01:23.562702	14545920	1024	36	2844.4444444444443
	2021-05-02 23:01:23.562744	14547968	1024	42	2438.095238095238
	2021-05-02 23:01:23.563749	14552064	1024	1005	101.89054726368158
	2021-05-02 23:01:23.563966	14568448	1024	217	471.889400921659
	2021-05-02 23:01:23.564029	14580736	1024	63	1625.3968253968253
	2021-05-02 23:01:23.564069	14582784	1024	40	2560.0
	2021-05-02 23:01:23.564138	14590976	1024	69	1484.0579710144928
	2021-05-02 23:01:23.564199	14595072	1024	61	1678.688524590164
	2021-05-02 23:01:23.564277	14599168	1024	78	1312.8205128205127
	2021-05-02 23:01:23.566599	14601216	1024	2322	44.09991386735573
	2021-05-02 23:01:23.566715	14615552	1024	116	882.7586206896551
	2021-05-02 23:01:23.566750	14619648	1024	35	2925.714285714286
	2021-05-02 23:01:23.567749	14711808	1024	999	102.5025025025025
	2021-05-02 23:01:23.568750	14740480	1024	1001	102.2977022977023
	2021-05-02 23:01:23.569748	14789632	1024	998	102.60521042084167
	2021-05-02 23:01:23.570740	14836736	1024	992	103.2258064516129
	2021-05-02 23:01:23.571036	14837760	588	296	198.64864864864865
	2021-05-02 23:01:23.571958	14883840	1024	922	111.06290672451193
	2021-05-02 23:01:23.572956	14920704	1024	998	102.60521042084167
	2021-05-02 23:01:23.573084	14930944	1024	128	800.0
	2021-05-02 23:01:23.573303	14932992	1024	219	467.57990867579906
	2021-05-02 23:01:23.574303	14969856	1024	1000	102.4
	2021-05-02 23:01:23.575300	15012864	1024	997	102.70812437311936
	2021-05-02 23:01:23.575502	15029248	1024	202	506.9306930693069
	2021-05-02 23:01:23.576592	15068160	1024	1000	102.4
	2021-05-02 23:01:23.577592	15088640	1024	1000	102.4
	2021-05-02 23:01:23.578596	15139840	1024	1004	101.99203187250995
	2021-05-02 23:01:23.579872	15191040	1024	1276	80.25078369905955
	2021-05-02 23:01:23.582274	15243264	588	2402	24.47960033305579
	2021-05-02 23:01:23.583278	15293440	1024	1004	101.99203187250995
	2021-05-02 23:01:23.584270	15344640	1024	992	103.2258064516129
	2021-05-02 23:01:23.585267	15369216	1024	997	102.70812437311936
	2021-05-02 23:01:23.586264	15371264	1024	997	102.70812437311936
	2021-05-02 23:01:23.587262	15440896	1024	998	102.60521042084167
	2021-05-02 23:01:23.588259	15492096	1024	997	102.70812437311936
	2021-05-02 23:01:23.589257	15520768	1024	998	102.60521042084167
	2021-05-02 23:01:23.590254	15547392	1024	997	102.70812437311936
	2021-05-02 23:01:23.593273	15549440	1024	3019	33.91851606492216
	2021-05-02 23:01:23.594442	15596544	1024	1169	87.59623609923011
	2021-05-02 23:01:23.594491	15602688	1024	49	2089.795918367347
	2021-05-02 23:01:23.594584	15612928	1024	93	1101.0752688172045
	2021-05-02 23:01:23.594635	15616000	588	51	1152.9411764705883
	2021-05-02 23:01:23.594737	15627264	1024	102	1003.9215686274509
	2021-05-02 23:01:23.594789	15630336	588	52	1130.769230769231
	2021-05-02 23:01:23.594831	15635456	1024	42	2438.095238095238
	2021-05-02 23:01:23.594870	15639552	1024	39	2625.6410256410254
	2021-05-02 23:01:23.594920	15642624	588	50	1176.0
	2021-05-02 23:01:23.596555	15652864	588	1635	35.96330275229358
	2021-05-02 23:01:23.596709	15655936	1024	154	664.9350649350649
	2021-05-02 23:01:23.597851	15657984	1024	1142	89.66725043782837
	2021-05-02 23:01:23.598049	15678464	1024	198	517.1717171717172
	2021-05-02 23:01:23.598101	15684608	1024	52	1969.2307692307693
	2021-05-02 23:01:23.598137	15688704	1024	36	2844.4444444444443
	2021-05-02 23:01:23.598260	15703040	1024	123	832.5203252032521
	2021-05-02 23:01:23.598331	15711232	1024	71	1442.2535211267607
	2021-05-02 23:01:23.599330	15754240	1024	999	102.5025025025025
	2021-05-02 23:01:23.600331	15760384	1024	1001	102.2977022977023
	2021-05-02 23:01:23.601326	15762432	1024	995	102.91457286432161
	2021-05-02 23:01:23.602323	15774720	1024	997	102.70812437311936
	2021-05-02 23:01:23.603320	15823872	1024	997	102.70812437311936
	2021-05-02 23:01:23.604317	15893504	1024	997	102.70812437311936
	2021-05-02 23:01:23.605315	15918080	1024	998	102.60521042084167
	2021-05-02 23:01:23.607313	15967232	1024	1998	51.25125125125125
	2021-05-02 23:01:23.608306	16001024	1024	993	103.12185297079557
	2021-05-02 23:01:23.609303	16018432	1024	997	102.70812437311936
	2021-05-02 23:01:23.610300	16038912	1024	997	102.70812437311936
	2021-05-02 23:01:23.611302	16040960	1024	1002	102.19560878243512
	2021-05-02 23:01:23.612492	16131072	1024	196	522.4489795918367
	2021-05-02 23:01:23.612780	16133120	1024	288	355.55555555555554
	2021-05-02 23:01:23.614140	16180224	1024	1360	75.29411764705883
	2021-05-02 23:01:23.614269	16194560	1024	129	793.7984496124031
	2021-05-02 23:01:23.614329	16198656	1024	60	1706.6666666666667
	2021-05-02 23:01:23.614360	16202752	1024	31	3303.2258064516127
	2021-05-02 23:01:23.614417	16206848	1024	57	1796.4912280701753
	2021-05-02 23:01:23.614448	16210944	1024	31	3303.2258064516127
	2021-05-02 23:01:23.615447	16235520	1024	999	102.5025025025025
	2021-05-02 23:01:23.617576	16237568	1024	2129	48.09769844997652
	2021-05-02 23:01:23.617902	16276480	1024	326	314.11042944785277
	2021-05-02 23:01:23.619491	16284672	1024	1589	64.4430459408433
	2021-05-02 23:01:23.619559	16292864	1024	68	1505.8823529411764
	2021-05-02 23:01:23.619633	16299008	1024	74	1383.7837837837837
	2021-05-02 23:01:23.619664	16303104	1024	31	3303.2258064516127
	2021-05-02 23:01:23.619722	16307200	1024	58	1765.5172413793102
	2021-05-02 23:01:23.619753	16311296	1024	31	3303.2258064516127
	2021-05-02 23:01:23.619790	16315392	1024	37	2767.5675675675675
	2021-05-02 23:01:23.619833	16317440	1024	43	2381.3953488372094
	2021-05-02 23:01:23.619925	16325632	1024	92	1113.0434782608695
	2021-05-02 23:01:23.620297	16329728	1024	372	275.2688172043011
	2021-05-02 23:01:23.620379	16335872	1024	82	1248.780487804878
	2021-05-02 23:01:23.622680	16337920	1024	2301	44.50239026510213
	2021-05-02 23:01:23.622868	16360448	1024	188	544.6808510638298
	2021-05-02 23:01:23.622903	16364544	1024	35	2925.714285714286
	2021-05-02 23:01:23.622939	16368640	1024	36	2844.4444444444443
	2021-05-02 23:01:23.622974	16372736	1024	35	2925.714285714286
	2021-05-02 23:01:23.623045	16380928	1024	71	1442.2535211267607
	2021-05-02 23:01:23.623080	16385024	1024	35	2925.714285714286
	2021-05-02 23:01:23.623115	16389120	1024	35	2925.714285714286
	2021-05-02 23:01:23.623926	16397312	1024	811	126.26387176325524
	2021-05-02 23:01:23.624139	16421888	1024	213	480.7511737089202
	2021-05-02 23:01:23.624181	16423936	1024	42	2438.095238095238
	2021-05-02 23:01:23.624251	16430080	1024	70	1462.857142857143
	2021-05-02 23:01:23.624283	16434176	1024	32	3200.0
	2021-05-02 23:01:23.624320	16438272	1024	37	2767.5675675675675
	2021-05-02 23:01:23.625111	16442368	1024	791	129.45638432364098
	2021-05-02 23:01:23.625266	16458752	1024	155	660.6451612903226
	2021-05-02 23:01:23.625340	16464896	1024	74	1383.7837837837837
	2021-05-02 23:01:23.625410	16473088	1024	70	1462.857142857143
	2021-05-02 23:01:23.625436	16475136	1024	26	3938.4615384615386
	2021-05-02 23:01:23.625495	16479232	1024	59	1735.593220338983
	2021-05-02 23:01:23.625564	16487424	1024	69	1484.0579710144928
	2021-05-02 23:01:23.626195	16490496	588	631	93.18541996830429
	2021-05-02 23:01:23.626389	16509952	1024	194	527.8350515463917
	2021-05-02 23:01:23.626421	16514048	1024	32	3200.0
	2021-05-02 23:01:23.626478	16518144	1024	57	1796.4912280701753
	2021-05-02 23:01:23.626509	16522240	1024	31	3303.2258064516127
	2021-05-02 23:01:23.626549	16524288	1024	40	2560.0
	2021-05-02 23:01:23.627306	16538624	1024	757	135.27080581241745
	2021-05-02 23:01:23.627516	16559104	1024	210	487.61904761904765
	2021-05-02 23:01:23.627547	16563200	1024	31	3303.2258064516127
	2021-05-02 23:01:23.627627	16569344	1024	80	1280.0
	2021-05-02 23:01:23.627697	16577536	1024	70	1462.857142857143
	2021-05-02 23:01:23.627759	16581632	1024	62	1651.6129032258063
	2021-05-02 23:01:23.628818	16585728	1024	1059	96.69499527856469
	2021-05-02 23:01:23.629015	16606208	1024	197	519.7969543147208
	2021-05-02 23:01:23.629105	16614400	1024	90	1137.7777777777778
	2021-05-02 23:01:23.629156	16620544	1024	51	2007.8431372549019
	2021-05-02 23:01:23.629217	16624640	1024	61	1678.688524590164
	2021-05-02 23:01:23.629264	16628736	1024	47	2178.723404255319
	2021-05-02 23:01:23.630183	16632832	1024	919	111.42546245919478
	2021-05-02 23:01:23.631365	16634880	1024	1182	86.63282571912013
	2021-05-02 23:01:23.632515	16712704	1024	1150	89.04347826086956
	2021-05-02 23:01:23.632652	16729088	1024	137	747.4452554744526
	2021-05-02 23:01:23.634680	16733184	1024	2028	50.4930966469428
	2021-05-02 23:01:23.634888	16757760	1024	208	492.3076923076923
	2021-05-02 23:01:23.634975	16768000	1024	87	1177.0114942528735
	2021-05-02 23:01:23.635029	16774144	1024	54	1896.296296296296
	2021-05-02 23:01:23.635063	16778240	1024	34	3011.7647058823527
	2021-05-02 23:01:23.635099	16782336	1024	36	2844.4444444444443
	2021-05-02 23:01:23.635134	16786432	1024	35	2925.714285714286
	2021-05-02 23:01:23.635205	16794624	1024	71	1442.2535211267607
	2021-05-02 23:01:23.635662	16798720	1024	457	224.07002188183807
	2021-05-02 23:01:23.635849	16804864	1024	187	547.5935828877004
	2021-05-02 23:01:23.635926	16817152	1024	77	1329.8701298701299
	2021-05-02 23:01:23.635995	16825344	1024	69	1484.0579710144928
	2021-05-02 23:01:23.636084	16835584	1024	89	1150.561797752809
	2021-05-02 23:01:23.636119	16839680	1024	35	2925.714285714286
	2021-05-02 23:01:23.636153	16843776	1024	34	3011.7647058823527
	2021-05-02 23:01:23.637866	16845824	1024	1713	59.77816695855225
	2021-05-02 23:01:23.638065	16860160	1024	199	514.572864321608
	2021-05-02 23:01:23.638121	16870400	1024	56	1828.5714285714284
	2021-05-02 23:01:23.638209	16877568	588	88	668.1818181818181
	2021-05-02 23:01:23.638239	16880640	1024	30	3413.3333333333335
	2021-05-02 23:01:23.638275	16884736	1024	36	2844.4444444444443
	2021-05-02 23:01:23.638644	16885760	588	369	159.34959349593495
	2021-05-02 23:01:23.638798	16901120	1024	154	664.9350649350649
	2021-05-02 23:01:23.638840	16905216	1024	42	2438.095238095238
	2021-05-02 23:01:23.638946	16907264	1024	106	966.0377358490566
	2021-05-02 23:01:23.639013	16915456	1024	67	1528.3582089552237
	2021-05-02 23:01:23.639084	16923648	1024	71	1442.2535211267607
	2021-05-02 23:01:23.639153	16931840	1024	69	1484.0579710144928
	2021-05-02 23:01:23.639930	16935936	1024	777	131.7889317889318
	2021-05-02 23:01:23.640120	16950272	1024	190	538.9473684210526
	2021-05-02 23:01:23.640176	16960512	1024	56	1828.5714285714284
	2021-05-02 23:01:23.640212	16964608	1024	36	2844.4444444444443
	2021-05-02 23:01:23.640252	16966656	1024	40	2560.0
	2021-05-02 23:01:23.640321	16974848	1024	69	1484.0579710144928
	2021-05-02 23:01:23.641009	16983040	1024	688	148.8372093023256
	2021-05-02 23:01:23.641206	17001472	1024	197	519.7969543147208
	2021-05-02 23:01:23.642016	17017856	1024	810	126.41975308641975
	2021-05-02 23:01:23.642596	17019904	1024	580	176.55172413793105
	2021-05-02 23:01:23.642765	17040384	1024	169	605.9171597633136
	2021-05-02 23:01:23.642825	17044480	1024	60	1706.6666666666667
	2021-05-02 23:01:23.642858	17048576	1024	33	3103.030303030303
	2021-05-02 23:01:23.642928	17056768	1024	70	1462.857142857143
	2021-05-02 23:01:23.643624	17064960	1024	696	147.1264367816092
	2021-05-02 23:01:23.643875	17089536	1024	251	407.9681274900398
	2021-05-02 23:01:23.644001	17103872	1024	126	812.6984126984127
	2021-05-02 23:01:23.644767	17116160	1024	766	133.68146214099218
	2021-05-02 23:01:23.644913	17136640	1024	146	701.3698630136986
	2021-05-02 23:01:23.645744	17165312	1024	831	123.22503008423587
	2021-05-02 23:01:23.646013	17193984	1024	269	380.6691449814126
	2021-05-02 23:01:23.646092	17204224	1024	79	1296.2025316455697
	2021-05-02 23:01:23.646865	17214464	1024	773	132.47089262613196
	2021-05-02 23:01:23.647869	17264640	588	1004	58.56573705179283
	2021-05-02 23:01:23.650144	17283072	588	2275	25.846153846153847
	2021-05-02 23:01:23.651059	17329152	1024	915	111.91256830601093
	2021-05-02 23:01:23.652059	17376256	1024	1000	102.4
	2021-05-02 23:01:23.652256	17400832	1024	197	519.7969543147208
	2021-05-02 23:01:23.652415	17406976	1024	159	644.0251572327045
	2021-05-02 23:01:23.653435	17433600	1024	1020	100.3921568627451
	2021-05-02 23:01:23.654434	17474560	1024	999	102.5025025025025
	2021-05-02 23:01:23.655409	17531904	1024	975	105.02564102564102
	2021-05-02 23:01:23.656428	17571840	1024	1019	100.49067713444553
	2021-05-02 23:01:23.656522	17583104	1024	94	1089.3617021276596
	2021-05-02 23:01:23.656625	17595392	1024	103	994.1747572815533
	2021-05-02 23:01:23.656680	17599488	1024	55	1861.8181818181818
	2021-05-02 23:01:23.656711	17603584	1024	31	3303.2258064516127
	2021-05-02 23:01:23.657715	17605632	1024	1004	101.99203187250995
	2021-05-02 23:01:23.659051	17655808	588	1336	44.01197604790419
	2021-05-02 23:01:23.660060	17710080	1024	1009	101.48662041625371
	2021-05-02 23:01:23.661423	17761280	1024	1363	75.12839325018342
	2021-05-02 23:01:23.664368	17763328	1024	2945	34.77079796264856
	2021-05-02 23:01:23.664598	17787904	1024	230	445.2173913043478
	2021-05-02 23:01:23.664771	17798144	1024	173	591.907514450867
	2021-05-02 23:01:23.666773	17800192	1024	2002	51.14885114885115
	2021-05-02 23:01:23.667831	17804288	1024	1058	96.78638941398866
	2021-05-02 23:01:23.668214	17849344	1024	383	267.36292428198436
	2021-05-02 23:01:23.668268	17855488	1024	54	1896.296296296296
	2021-05-02 23:01:23.668355	17865728	1024	87	1177.0114942528735
	2021-05-02 23:01:23.668409	17871872	1024	54	1896.296296296296
	2021-05-02 23:01:23.668480	17880064	1024	71	1442.2535211267607
	2021-05-02 23:01:23.668550	17888256	1024	70	1462.857142857143
	2021-05-02 23:01:23.668655	17900544	1024	105	975.2380952380953
	2021-05-02 23:01:23.668778	17914880	1024	123	832.5203252032521
	2021-05-02 23:01:23.669027	17916928	1024	249	411.24497991967866
	2021-05-02 23:01:23.669084	17921024	1024	57	1796.4912280701753
	2021-05-02 23:01:23.670075	17923072	1024	991	103.32996972754793
	2021-05-02 23:01:23.670226	17937408	1024	151	678.1456953642385
	2021-05-02 23:01:23.670257	17941504	1024	31	3303.2258064516127
	2021-05-02 23:01:23.670293	17945600	1024	36	2844.4444444444443
	2021-05-02 23:01:23.670381	17955840	1024	88	1163.6363636363637
	2021-05-02 23:01:23.670435	17961984	1024	54	1896.296296296296
	2021-05-02 23:01:23.670505	17970176	1024	70	1462.857142857143
	2021-05-02 23:01:23.670611	17982464	1024	106	966.0377358490566
	2021-05-02 23:01:23.670663	17988608	1024	52	1969.2307692307693
	2021-05-02 23:01:23.671223	17996800	1024	560	182.85714285714286
	2021-05-02 23:01:23.671410	18019328	1024	187	547.5935828877004
	2021-05-02 23:01:23.671497	18026496	588	87	675.8620689655172
	2021-05-02 23:01:23.671539	18031616	1024	42	2438.095238095238
	2021-05-02 23:01:23.671609	18039808	1024	70	1462.857142857143
	2021-05-02 23:01:23.671649	18043904	1024	40	2560.0
	2021-05-02 23:01:23.672433	18046976	588	784	75.0
	2021-05-02 23:01:23.672672	18065408	588	239	246.02510460251045
	2021-05-02 23:01:23.674929	18067456	588	2257	26.052281789986708
	2021-05-02 23:01:23.675147	18088960	1024	218	469.72477064220186
	2021-05-02 23:01:23.675182	18093056	1024	35	2925.714285714286
	2021-05-02 23:01:23.676154	18101248	1024	972	105.34979423868313
	2021-05-02 23:01:23.676310	18117632	1024	156	656.4102564102564
	2021-05-02 23:01:23.676345	18121728	1024	35	2925.714285714286
	2021-05-02 23:01:23.676381	18125824	1024	36	2844.4444444444443
	2021-05-02 23:01:23.676450	18134016	1024	69	1484.0579710144928
